AdjClose_Lag1,Diff_HighLow_Lag1,Diff_OpenClose_Lag1,Volume_Lag1,AdjClose_Lag2,Diff_HighLow_Lag2,Diff_OpenClose_Lag2,Volume_Lag2,AdjClose_Lag3,Diff_HighLow_Lag3,Diff_OpenClose_Lag3,Volume_Lag3
87.84944915771484,0.75,0.3899993896484375,1965300.0,88.41586303710938,0.970001220703125,0.7300033569335938,2333100.0,89.23979949951172,0.849998474121108,0.6099929809570312,1933000.0
88.5348892211914,1.1100006103515625,-0.709999084472642,2364300.0,87.84944915771484,0.75,0.3899993896484375,1965300.0,88.41586303710938,0.970001220703125,0.7300033569335938,2333100.0
87.14681243896484,1.469993591308608,1.349998474121108,3000900.0,88.5348892211914,1.1100006103515625,-0.709999084472642,2364300.0,87.84944915771484,0.75,0.3899993896484375,1965300.0
87.853759765625,0.9899978637695312,-0.6100006103515625,2227400.0,87.14681243896484,1.469993591308608,1.349998474121108,3000900.0,88.5348892211914,1.1100006103515625,-0.709999084472642,2364300.0
87.69857025146484,0.9399948120117188,-0.7000045776367188,2827800.0,87.853759765625,0.9899978637695312,-0.6100006103515625,2227400.0,87.14681243896484,1.469993591308608,1.349998474121108,3000900.0
87.28471374511719,0.8700027465820455,0.6200027465820455,2140500.0,87.69857025146484,0.9399948120117188,-0.7000045776367188,2827800.0,87.853759765625,0.9899978637695312,-0.6100006103515625,2227400.0
86.1380844116211,1.67999267578125,1.1999969482421875,3989800.0,87.28471374511719,0.8700027465820455,0.6200027465820455,2140500.0,87.69857025146484,0.9399948120117188,-0.7000045776367188,2827800.0
86.18119049072266,1.5,-0.09999847412109375,3237400.0,86.1380844116211,1.67999267578125,1.1999969482421875,3989800.0,87.28471374511719,0.8700027465820455,0.6200027465820455,2140500.0
87.14681243896484,0.9099960327148438,-0.3800048828124716,2303800.0,86.18119049072266,1.5,-0.09999847412109375,3237400.0,86.1380844116211,1.67999267578125,1.1999969482421875,3989800.0
86.97434997558594,1.0400009155273438,0.6900024414062642,1758800.0,87.14681243896484,0.9099960327148438,-0.3800048828124716,2303800.0,86.18119049072266,1.5,-0.09999847412109375,3237400.0
85.62938690185547,1.279998779296875,1.0699996948242188,2152000.0,86.97434997558594,1.0400009155273438,0.6900024414062642,1758800.0,87.14681243896484,0.9099960327148438,-0.3800048828124716,2303800.0
87.05196380615234,2.3300018310547017,-1.6200027465820312,3455700.0,85.62938690185547,1.279998779296875,1.0699996948242188,2152000.0,86.97434997558594,1.0400009155273438,0.6900024414062642,1758800.0
85.2586669921875,2.0499954223632812,1.8600006103515625,3022400.0,87.05196380615234,2.3300018310547017,-1.6200027465820312,3455700.0,85.62938690185547,1.279998779296875,1.0699996948242188,2152000.0
84.19821166992188,1.6899948120117188,1.1899948120117188,3784900.0,85.2586669921875,2.0499954223632812,1.8600006103515625,3022400.0,87.05196380615234,2.3300018310547017,-1.6200027465820312,3455700.0
82.85325622558594,1.980003356933608,1.6100006103515625,5352300.0,84.19821166992188,1.6899948120117188,1.1899948120117188,3784900.0,85.2586669921875,2.0499954223632812,1.8600006103515625,3022400.0
83.11188507080078,1.4599990844726562,0.18999481201171875,3914100.0,82.85325622558594,1.980003356933608,1.6100006103515625,5352300.0,84.19821166992188,1.6899948120117188,1.1899948120117188,3784900.0
82.64633178710938,2.629997253417983,-0.6699981689453267,8265900.0,83.11188507080078,1.4599990844726562,0.18999481201171875,3914100.0,82.85325622558594,1.980003356933608,1.6100006103515625,5352300.0
82.8273696899414,2.94000244140625,-2.2900009155273438,6327700.0,82.64633178710938,2.629997253417983,-0.6699981689453267,8265900.0,83.11188507080078,1.4599990844726562,0.18999481201171875,3914100.0
83.73265838623047,1.1300048828124716,0.31999969482419033,3855100.0,82.8273696899414,2.94000244140625,-2.2900009155273438,6327700.0,82.64633178710938,2.629997253417983,-0.6699981689453267,8265900.0
84.56893920898438,1.1999969482421733,-1.0699996948242188,2487500.0,83.73265838623047,1.1300048828124716,0.31999969482419033,3855100.0,82.8273696899414,2.94000244140625,-2.2900009155273438,6327700.0
86.24153137207031,1.510002136230483,-1.4199981689453125,4004400.0,84.56893920898438,1.1999969482421733,-1.0699996948242188,2487500.0,83.73265838623047,1.1300048828124716,0.31999969482419033,3855100.0
85.56903839111328,1.280006408691392,1.0500030517577983,3905800.0,86.24153137207031,1.510002136230483,-1.4199981689453125,4004400.0,84.56893920898438,1.1999969482421733,-1.0699996948242188,2487500.0
86.60362243652344,1.0400009155273295,-0.18000030517579546,4211600.0,85.56903839111328,1.280006408691392,1.0500030517577983,3905800.0,86.24153137207031,1.510002136230483,-1.4199981689453125,4004400.0
87.20713806152344,0.9800033569335795,-0.569999694824233,2899600.0,86.60362243652344,1.0400009155273295,-0.18000030517579546,4211600.0,85.56903839111328,1.280006408691392,1.0500030517577983,3905800.0
87.0864486694336,0.7600021362304688,-0.1600036621093892,2585900.0,87.20713806152344,0.9800033569335795,-0.569999694824233,2899600.0,86.60362243652344,1.0400009155273295,-0.18000030517579546,4211600.0
88.21586608886719,1.0400009155273295,-0.879997253417983,2847500.0,87.0864486694336,0.7600021362304688,-0.1600036621093892,2585900.0,87.20713806152344,0.9800033569335795,-0.569999694824233,2899600.0
88.08655548095703,1.2300033569335795,0.29000091552732954,2621200.0,88.21586608886719,1.0400009155273295,-0.879997253417983,2847500.0,87.0864486694336,0.7600021362304688,-0.1600036621093892,2585900.0
88.62969207763672,1.3499984741210938,-0.9200057983398438,2593400.0,88.08655548095703,1.2300033569335795,0.29000091552732954,2621200.0,88.21586608886719,1.0400009155273295,-0.879997253417983,2847500.0
89.68151092529297,0.6699981689453267,-0.01999664306640625,3276300.0,88.62969207763672,1.3499984741210938,-0.9200057983398438,2593400.0,88.08655548095703,1.2300033569335795,0.29000091552732954,2621200.0
89.73326110839844,0.629997253417983,0.1100006103515625,3672500.0,89.68151092529297,0.6699981689453267,-0.01999664306640625,3276300.0,88.62969207763672,1.3499984741210938,-0.9200057983398438,2593400.0
89.40562438964844,0.80999755859375,0.20000457763670454,2584200.0,89.73326110839844,0.629997253417983,0.1100006103515625,3672500.0,89.68151092529297,0.6699981689453267,-0.01999664306640625,3276300.0
89.82807922363281,0.6900024414062642,0.3099975585937642,2580400.0,89.40562438964844,0.80999755859375,0.20000457763670454,2584200.0,89.73326110839844,0.629997253417983,0.1100006103515625,3672500.0
90.26780700683594,0.8199996948242472,-0.37999725341798296,2096200.0,89.82807922363281,0.6900024414062642,0.3099975585937642,2580400.0,89.40562438964844,0.80999755859375,0.20000457763670454,2584200.0
90.33675384521484,0.5299987792968608,-0.06999969482421875,1746300.0,90.26780700683594,0.8199996948242472,-0.37999725341798296,2096200.0,89.82807922363281,0.6900024414062642,0.3099975585937642,2580400.0
90.61266326904295,0.40999603271485796,-0.2200012207031392,2923500.0,90.33675384521484,0.5299987792968608,-0.06999969482421875,1746300.0,90.26780700683594,0.8199996948242472,-0.37999725341798296,2096200.0
90.69886016845705,0.3399963378906108,-0.029998779296875,1178000.0,90.61266326904295,0.40999603271485796,-0.2200012207031392,2923500.0,90.33675384521484,0.5299987792968608,-0.06999969482421875,1746300.0
90.68163299560548,0.5600051879882812,-0.37000274658201704,1089800.0,90.69886016845705,0.3399963378906108,-0.029998779296875,1178000.0,90.61266326904295,0.40999603271485796,-0.2200012207031392,2923500.0
90.66439056396484,0.8299942016601705,0.15999603271484375,1671100.0,90.68163299560548,0.5600051879882812,-0.37000274658201704,1089800.0,90.69886016845705,0.3399963378906108,-0.029998779296875,1178000.0
90.67302703857422,0.3899993896484375,0.06000518798826704,2173900.0,90.66439056396484,0.8299942016601705,0.15999603271484375,1671100.0,90.68163299560548,0.5600051879882812,-0.37000274658201704,1089800.0
90.66439056396484,0.470001220703125,-0.160003662109375,1449600.0,90.67302703857422,0.3899993896484375,0.06000518798826704,2173900.0,90.66439056396484,0.8299942016601705,0.15999603271484375,1671100.0
91.19891357421876,0.75,-0.540000915527358,1486000.0,90.66439056396484,0.470001220703125,-0.160003662109375,1449600.0,90.67302703857422,0.3899993896484375,0.06000518798826704,2173900.0
90.96615600585938,0.69000244140625,0.1399993896484233,1771200.0,91.19891357421876,0.75,-0.540000915527358,1486000.0,90.66439056396484,0.470001220703125,-0.160003662109375,1449600.0
91.22478485107422,0.8899993896484375,-0.7399978637695455,1502500.0,90.96615600585938,0.69000244140625,0.1399993896484233,1771200.0,91.19891357421876,0.75,-0.540000915527358,1486000.0
91.7076187133789,0.8800048828124716,0.4799957275390483,3435600.0,91.22478485107422,0.8899993896484375,-0.7399978637695455,1502500.0,90.96615600585938,0.69000244140625,0.1399993896484233,1771200.0
92.0438461303711,0.26999664306640625,-0.11000061035157671,3990900.0,91.7076187133789,0.8800048828124716,0.4799957275390483,3435600.0,91.22478485107422,0.8899993896484375,-0.7399978637695455,1502500.0
92.0265884399414,0.5699996948242188,0.18000030517580967,2310700.0,92.0438461303711,0.26999664306640625,-0.11000061035157671,3990900.0,91.7076187133789,0.8800048828124716,0.4799957275390483,3435600.0
92.2335205078125,0.37000274658204546,-0.2100067138671875,1178300.0,92.0265884399414,0.5699996948242188,0.18000030517580967,2310700.0,92.0438461303711,0.26999664306640625,-0.11000061035157671,3990900.0
91.90589904785156,0.5299987792968892,0.34999847412110796,944100.0,92.2335205078125,0.37000274658204546,-0.2100067138671875,1178300.0,92.0265884399414,0.5699996948242188,0.18000030517580967,2310700.0
91.12996673583984,1.0200042724609233,0.8000030517577983,2754700.0,91.90589904785156,0.5299987792968892,0.34999847412110796,944100.0,92.2335205078125,0.37000274658204546,-0.2100067138671875,1178300.0
91.698974609375,0.739997863769517,-0.5599975585937642,2450900.0,91.12996673583984,1.0200042724609233,0.8000030517577983,2754700.0,91.90589904785156,0.5299987792968892,0.34999847412110796,944100.0
92.11280822753906,0.6100006103515625,-0.3999938964843892,3299500.0,91.698974609375,0.739997863769517,-0.5599975585937642,2450900.0,91.12996673583984,1.0200042724609233,0.8000030517577983,2754700.0
92.000732421875,0.7700042724609659,-0.01000213623045454,2417600.0,92.11280822753906,0.6100006103515625,-0.3999938964843892,3299500.0,91.698974609375,0.739997863769517,-0.5599975585937642,2450900.0
92.20763397216795,0.470001220703125,-0.08999633789063921,3314700.0,92.000732421875,0.7700042724609659,-0.01000213623045454,2417600.0,92.11280822753906,0.6100006103515625,-0.3999938964843892,3299500.0
91.55241394042967,1.2699966430664205,0.5799942016601705,2070200.0,92.20763397216795,0.470001220703125,-0.08999633789063921,3314700.0,92.000732421875,0.7700042724609659,-0.01000213623045454,2417600.0
91.60414123535156,1.5100021362304545,-1.2099990844726562,3044100.0,91.55241394042967,1.2699966430664205,0.5799942016601705,2070200.0,92.20763397216795,0.470001220703125,-0.08999633789063921,3314700.0
90.10399627685548,1.8199996948241903,1.459999084472642,3507300.0,91.60414123535156,1.5100021362304545,-1.2099990844726562,3044100.0,91.55241394042967,1.2699966430664205,0.5799942016601705,2070200.0
90.51780700683594,1.229995727539034,-0.05999755859373579,3340100.0,90.10399627685548,1.8199996948241903,1.459999084472642,3507300.0,91.60414123535156,1.5100021362304545,-1.2099990844726562,3044100.0
89.09526062011719,1.4199981689453267,0.8800048828125,3956600.0,90.51780700683594,1.229995727539034,-0.05999755859373579,3340100.0,90.10399627685548,1.8199996948241903,1.459999084472642,3507300.0
88.44863891601562,1.9400024414062642,1.160003662109375,4328100.0,89.09526062011719,1.4199981689453267,0.8800048828125,3956600.0,90.51780700683594,1.229995727539034,-0.05999755859373579,3340100.0
87.79341888427734,2.2099990844726847,0.1999969482422017,7528300.0,88.44863891601562,1.9400024414062642,1.160003662109375,4328100.0,89.09526062011719,1.4199981689453267,0.8800048828125,3956600.0
89.67291259765625,2.1999969482421733,-1.760002136230483,4949000.0,87.79341888427734,2.2099990844726847,0.1999969482422017,7528300.0,88.44863891601562,1.9400024414062642,1.160003662109375,4328100.0
91.79383087158205,1.44000244140625,-0.9100036621093608,6384400.0,89.67291259765625,2.1999969482421733,-1.760002136230483,4949000.0,87.79341888427734,2.2099990844726847,0.1999969482422017,7528300.0
92.17315673828124,0.8700027465820455,-0.3000030517578125,3575600.0,91.79383087158205,1.44000244140625,-0.9100036621093608,6384400.0,89.67291259765625,2.1999969482421733,-1.760002136230483,4949000.0
92.5380401611328,0.5,-0.10999298095703125,5630200.0,92.17315673828124,0.8700027465820455,-0.3000030517578125,3575600.0,91.79383087158205,1.44000244140625,-0.9100036621093608,6384400.0
92.74605560302734,0.4199981689452983,0.22999572753903408,4050500.0,92.5380401611328,0.5,-0.10999298095703125,5630200.0,92.17315673828124,0.8700027465820455,-0.3000030517578125,3575600.0
92.77203369140624,0.3300018310546875,0.30999755859375,1702600.0,92.74605560302734,0.4199981689452983,0.22999572753903408,4050500.0,92.5380401611328,0.5,-0.10999298095703125,5630200.0
93.0494155883789,0.3600006103515483,-0.05000305175779829,3293500.0,92.77203369140624,0.3300018310546875,0.30999755859375,1702600.0,92.74605560302734,0.4199981689452983,0.22999572753903408,4050500.0
93.24874114990234,0.4199981689453125,-0.2299957275390625,3746700.0,93.0494155883789,0.3600006103515483,-0.05000305175779829,3293500.0,92.77203369140624,0.3300018310546875,0.30999755859375,1702600.0
92.78939056396484,0.4700012207031392,0.3600006103515625,4473000.0,93.24874114990234,0.4199981689453125,-0.2299957275390625,3746700.0,93.0494155883789,0.3600006103515483,-0.05000305175779829,3293500.0
91.87068939208984,1.4099960327148438,1.1900024414062358,2224400.0,92.78939056396484,0.4700012207031392,0.3600006103515625,4473000.0,93.24874114990234,0.4199981689453125,-0.2299957275390625,3746700.0
91.80133819580078,1.4500045776367188,0.5699996948241903,5298300.0,91.87068939208984,1.4099960327148438,1.1900024414062358,2224400.0,92.78939056396484,0.4700012207031392,0.3600006103515625,4473000.0
90.22394561767578,1.6900024414062358,1.25,5383500.0,91.80133819580078,1.4500045776367188,0.5699996948241903,5298300.0,91.87068939208984,1.4099960327148438,1.1900024414062358,2224400.0
89.33992004394531,1.989997863769517,1.319999694824233,4226100.0,90.22394561767578,1.6900024414062358,1.25,5383500.0,91.80133819580078,1.4500045776367188,0.5699996948241903,5298300.0
90.40593719482422,0.8999938964844034,-0.2200012207031392,3661500.0,89.33992004394531,1.989997863769517,1.319999694824233,4226100.0,90.22394561767578,1.6900024414062358,1.25,5383500.0
92.00067901611328,1.1299972534179545,-0.94000244140625,2796200.0,90.40593719482422,0.8999938964844034,-0.2200012207031392,3661500.0,89.33992004394531,1.989997863769517,1.319999694824233,4226100.0
91.23798370361328,1.430000305175767,1.0500030517578125,3272500.0,92.00067901611328,1.1299972534179545,-0.94000244140625,2796200.0,90.40593719482422,0.8999938964844034,-0.2200012207031392,3661500.0
90.58796691894533,1.4300003051757528,1.030006408691392,3705900.0,91.23798370361328,1.430000305175767,1.0500030517578125,3272500.0,92.00067901611328,1.1299972534179545,-0.94000244140625,2796200.0
90.37995910644533,2.5699996948242188,1.0500030517577983,2936200.0,90.58796691894533,1.4300003051757528,1.030006408691392,3705900.0,91.23798370361328,1.430000305175767,1.0500030517578125,3272500.0
89.88591766357422,1.2900009155273438,-0.6699981689453125,3291600.0,90.37995910644533,2.5699996948242188,1.0500030517577983,2936200.0,90.58796691894533,1.4300003051757528,1.030006408691392,3705900.0
88.97589111328125,1.6900024414062642,1.3899993896484233,5615200.0,89.88591766357422,1.2900009155273438,-0.6699981689453125,3291600.0,90.37995910644533,2.5699996948242188,1.0500030517577983,2936200.0
90.1545867919922,1.6900024414062358,-1.4099960327148438,2768900.0,88.97589111328125,1.6900024414062642,1.3899993896484233,5615200.0,89.88591766357422,1.2900009155273438,-0.6699981689453125,3291600.0
90.28461456298828,1.3300018310546733,0.25,3186900.0,90.1545867919922,1.6900024414062358,-1.4099960327148438,2768900.0,88.97589111328125,1.6900024414062642,1.3899993896484233,5615200.0
90.69197082519533,1.349998474121108,-0.7099990844726562,3119400.0,90.28461456298828,1.3300018310546733,0.25,3186900.0,90.1545867919922,1.6900024414062358,-1.4099960327148438,2768900.0
92.07001495361328,2.040000915527358,-0.9900054931640767,3583500.0,90.69197082519533,1.349998474121108,-0.7099990844726562,3119400.0,90.28461456298828,1.3300018310546733,0.25,3186900.0
91.65399169921876,0.5999984741210938,0.3600006103515625,4571900.0,92.07001495361328,2.040000915527358,-0.9900054931640767,3583500.0,90.69197082519533,1.349998474121108,-0.7099990844726562,3119400.0
92.03536224365234,1.0200042724609233,-0.4400024414062358,4106500.0,91.65399169921876,0.5999984741210938,0.3600006103515625,4571900.0,92.07001495361328,2.040000915527358,-0.9900054931640767,3583500.0
90.96062469482422,1.25,0.42000579833984375,2709300.0,92.03536224365234,1.0200042724609233,-0.4400024414062358,4106500.0,91.65399169921876,0.5999984741210938,0.3600006103515625,4571900.0
89.72991180419922,2.30999755859375,2.1100006103515625,2830400.0,90.96062469482422,1.25,0.42000579833984375,2709300.0,92.03536224365234,1.0200042724609233,-0.4400024414062358,4106500.0
90.58796691894533,1.8000030517578267,-0.8199996948242045,2607200.0,89.72991180419922,2.30999755859375,2.1100006103515625,2830400.0,90.96062469482422,1.25,0.42000579833984375,2709300.0
89.35724639892578,1.5600051879882812,0.569999694824233,4486900.0,90.58796691894533,1.8000030517578267,-0.8199996948242045,2607200.0,89.72991180419922,2.30999755859375,2.1100006103515625,2830400.0
90.36260986328124,2.0800018310546733,-0.7700042724609659,4083200.0,89.35724639892578,1.5600051879882812,0.569999694824233,4486900.0,90.58796691894533,1.8000030517578267,-0.8199996948242045,2607200.0
91.74934387207033,1.1600036621093892,-0.9599990844726562,3322000.0,90.36260986328124,2.0800018310546733,-0.7700042724609659,4083200.0,89.35724639892578,1.5600051879882812,0.569999694824233,4486900.0
91.42865753173828,0.9000015258789205,-0.04999542236328125,3141700.0,91.74934387207033,1.1600036621093892,-0.9599990844726562,3322000.0,90.36260986328124,2.0800018310546733,-0.7700042724609659,4083200.0
92.4340362548828,0.8800048828125,-0.7099990844726705,3163500.0,91.42865753173828,0.9000015258789205,-0.04999542236328125,3141700.0,91.74934387207033,1.1600036621093892,-0.9599990844726562,3322000.0
92.15670013427734,1.160003662109375,0.5499954223632812,2844500.0,92.4340362548828,0.8800048828125,-0.7099990844726705,3163500.0,91.42865753173828,0.9000015258789205,-0.04999542236328125,3141700.0
91.69734954833984,0.7600021362304688,0.18999481201171875,1773800.0,92.15670013427734,1.160003662109375,0.5499954223632812,2844500.0,92.4340362548828,0.8800048828125,-0.7099990844726705,3163500.0
92.63337707519533,1.2000045776367188,-0.37999725341795454,1866300.0,91.69734954833984,0.7600021362304688,0.18999481201171875,1773800.0,92.15670013427734,1.160003662109375,0.5499954223632812,2844500.0
92.67671966552734,0.8199996948241903,-0.26000213623045454,2184600.0,92.63337707519533,1.2000045776367188,-0.37999725341795454,1866300.0,91.69734954833984,0.7600021362304688,0.18999481201171875,1773800.0
93.56942749023438,0.7200012207031108,-0.48999786376953125,4443400.0,92.67671966552734,0.8199996948241903,-0.26000213623045454,2184600.0,92.63337707519533,1.2000045776367188,-0.37999725341795454,1866300.0
94.01143646240234,0.560005187988267,-0.470001220703125,3147700.0,93.56942749023438,0.7200012207031108,-0.48999786376953125,4443400.0,92.67671966552734,0.8199996948241903,-0.26000213623045454,2184600.0
94.1587905883789,0.6300048828125284,-0.26999664306639204,4147000.0,94.01143646240234,0.560005187988267,-0.470001220703125,3147700.0,93.56942749023438,0.7200012207031108,-0.48999786376953125,4443400.0
94.21078491210938,0.48000335693359375,-0.279998779296875,2542600.0,94.1587905883789,0.6300048828125284,-0.26999664306639204,4147000.0,94.01143646240234,0.560005187988267,-0.470001220703125,3147700.0
94.18478393554688,0.6199951171874716,-0.2799987792968892,2349000.0,94.21078491210938,0.48000335693359375,-0.279998779296875,2542600.0,94.1587905883789,0.6300048828125284,-0.26999664306639204,4147000.0
94.71344757080078,1.3099975585937358,-0.80999755859375,2402600.0,94.18478393554688,0.6199951171874716,-0.2799987792968892,2349000.0,94.21078491210938,0.48000335693359375,-0.279998779296875,2542600.0
94.70478057861328,0.40999603271484375,-0.09999847412107954,3034000.0,94.71344757080078,1.3099975585937358,-0.80999755859375,2402600.0,94.18478393554688,0.6199951171874716,-0.2799987792968892,2349000.0
94.92149353027344,0.5899963378906108,-0.23999786376953125,2856500.0,94.70478057861328,0.40999603271484375,-0.09999847412107954,3034000.0,94.71344757080078,1.3099975585937358,-0.80999755859375,2402600.0
94.8868179321289,0.519996643066392,0.00999450683592329,2652100.0,94.92149353027344,0.5899963378906108,-0.23999786376953125,2856500.0,94.70478057861328,0.40999603271484375,-0.09999847412107954,3034000.0
94.82615661621094,0.5100021362304688,0.03999328613282671,1742000.0,94.8868179321289,0.519996643066392,0.00999450683592329,2652100.0,94.92149353027344,0.5899963378906108,-0.23999786376953125,2856500.0
94.48814392089844,0.5100021362304688,0.3300018310546875,1825400.0,94.82615661621094,0.5100021362304688,0.03999328613282671,1742000.0,94.8868179321289,0.519996643066392,0.00999450683592329,2652100.0
95.06881713867188,0.7000045776367188,-0.5800018310546733,2681100.0,94.48814392089844,0.5100021362304688,0.3300018310546875,1825400.0,94.82615661621094,0.5100021362304688,0.03999328613282671,1742000.0
94.67877197265624,0.8700027465820455,0.23000335693360796,2615700.0,95.06881713867188,0.7000045776367188,-0.5800018310546733,2681100.0,94.48814392089844,0.5100021362304688,0.3300018310546875,1825400.0
94.29747009277344,0.7600021362304545,0.09999847412110796,1949900.0,94.67877197265624,0.8700027465820455,0.23000335693360796,2615700.0,95.06881713867188,0.7000045776367188,-0.5800018310546733,2681100.0
94.44479370117188,0.4700012207031392,0.05999755859375,1752500.0,94.29747009277344,0.7600021362304545,0.09999847412110796,1949900.0,94.67877197265624,0.8700027465820455,0.23000335693360796,2615700.0
93.13605499267578,1.420005798339858,1.0100021362304688,2799000.0,94.44479370117188,0.4700012207031392,0.05999755859375,1752500.0,94.29747009277344,0.7600021362304545,0.09999847412110796,1949900.0
93.4827651977539,0.530006408691392,-0.26000213623046875,1827900.0,93.13605499267578,1.420005798339858,1.0100021362304688,2799000.0,94.44479370117188,0.4700012207031392,0.05999755859375,1752500.0
92.06135559082033,0.8899993896484375,0.779998779296875,3543800.0,93.4827651977539,0.530006408691392,-0.26000213623046875,1827900.0,93.13605499267578,1.420005798339858,1.0100021362304688,2799000.0
91.99201965332033,0.5099945068359233,0.29000091552734375,3071300.0,92.06135559082033,0.8899993896484375,0.779998779296875,3543800.0,93.4827651977539,0.530006408691392,-0.26000213623046875,1827900.0
93.14474487304688,1.0900039672851562,-1.0,3907600.0,91.99201965332033,0.5099945068359233,0.29000091552734375,3071300.0,92.06135559082033,0.8899993896484375,0.779998779296875,3543800.0
92.62470245361328,1.2300033569335795,0.5,2073000.0,93.14474487304688,1.0900039672851562,-1.0,3907600.0,91.99201965332033,0.5099945068359233,0.29000091552734375,3071300.0
93.7861099243164,0.9700012207031108,-0.8499984741210938,2706600.0,92.62470245361328,1.2300033569335795,0.5,2073000.0,93.14474487304688,1.0900039672851562,-1.0,3907600.0
93.6041030883789,0.7200012207031108,-0.1999969482422017,1754000.0,93.7861099243164,0.9700012207031108,-0.8499984741210938,2706600.0,92.62470245361328,1.2300033569335795,0.5,2073000.0
94.67877197265624,2.279998779296861,-1.5599975585937358,3662900.0,93.6041030883789,0.7200012207031108,-0.1999969482422017,1754000.0,93.7861099243164,0.9700012207031108,-0.8499984741210938,2706600.0
94.34078216552734,0.629997253417983,0.18000030517578125,3901300.0,94.67877197265624,2.279998779296861,-1.5599975585937358,3662900.0,93.6041030883789,0.7200012207031108,-0.1999969482422017,1754000.0
95.12947845458984,0.6499938964843608,-0.2700042724609659,1741100.0,94.34078216552734,0.629997253417983,0.18000030517578125,3901300.0,94.67877197265624,2.279998779296861,-1.5599975585937358,3662900.0
94.96481323242188,0.5199966430664062,0.15000152587890625,2084200.0,95.12947845458984,0.6499938964843608,-0.2700042724609659,1741100.0,94.34078216552734,0.629997253417983,0.18000030517578125,3901300.0
94.4621353149414,0.7999954223632812,0.5500030517578267,3398600.0,94.96481323242188,0.5199966430664062,0.15000152587890625,2084200.0,95.12947845458984,0.6499938964843608,-0.2700042724609659,1741100.0
92.9887924194336,1.9599990844726562,1.8499984741210938,2817000.0,94.4621353149414,0.7999954223632812,0.5500030517578267,3398600.0,94.96481323242188,0.5199966430664062,0.15000152587890625,2084200.0
92.8059539794922,1.1399993896484517,-0.1900024414062358,3164500.0,92.9887924194336,1.9599990844726562,1.8499984741210938,2817000.0,94.4621353149414,0.7999954223632812,0.5500030517578267,3398600.0
93.05844116210938,0.5500030517577983,-0.2700042724609517,3298000.0,92.8059539794922,1.1399993896484517,-0.1900024414062358,3164500.0,92.9887924194336,1.9599990844726562,1.8499984741210938,2817000.0
94.24268341064452,0.8700027465820312,-0.6400070190429688,1885800.0,93.05844116210938,0.5500030517577983,-0.2700042724609517,3298000.0,92.8059539794922,1.1399993896484517,-0.1900024414062358,3164500.0
93.38933563232422,1.6699981689453267,0.48000335693359375,2077100.0,94.24268341064452,0.8700027465820312,-0.6400070190429688,1885800.0,93.05844116210938,0.5500030517577983,-0.2700042724609517,3298000.0
93.21520233154295,1.0200042724609375,0.2899932861328267,11026400.0,93.38933563232422,1.6699981689453267,0.48000335693359375,2077100.0,94.24268341064452,0.8700027465820312,-0.6400070190429688,1885800.0
93.51123809814452,0.849998474121108,-0.3600006103515625,2041200.0,93.21520233154295,1.0200042724609375,0.2899932861328267,11026400.0,93.38933563232422,1.6699981689453267,0.48000335693359375,2077100.0
94.15560913085938,1.6200027465820312,-0.8600006103515483,2186600.0,93.51123809814452,0.849998474121108,-0.3600006103515625,2041200.0,93.21520233154295,1.0200042724609375,0.2899932861328267,11026400.0
93.84213256835938,0.7700042724609375,0.3600006103515483,1983900.0,94.15560913085938,1.6200027465820312,-0.8600006103515483,2186600.0,93.51123809814452,0.849998474121108,-0.3600006103515625,2041200.0
94.24268341064452,0.7099990844726562,-0.23000335693359375,2454300.0,93.84213256835938,0.7700042724609375,0.3600006103515483,1983900.0,94.15560913085938,1.6200027465820312,-0.8600006103515483,2186600.0
94.5735855102539,0.9700012207031392,-0.4100036621093608,2214200.0,94.24268341064452,0.7099990844726562,-0.23000335693359375,2454300.0,93.84213256835938,0.7700042724609375,0.3600006103515483,1983900.0
95.0177001953125,0.5100021362304688,-0.25,2406100.0,94.5735855102539,0.9700012207031392,-0.4100036621093608,2214200.0,94.24268341064452,0.7099990844726562,-0.23000335693359375,2454300.0
94.64324188232422,0.7699966430664062,0.34999847412110796,3524800.0,95.0177001953125,0.5100021362304688,-0.25,2406100.0,94.5735855102539,0.9700012207031392,-0.4100036621093608,2214200.0
94.78257751464844,0.8199996948242188,-0.18999481201171875,1460800.0,94.64324188232422,0.7699966430664062,0.34999847412110796,3524800.0,95.0177001953125,0.5100021362304688,-0.25,2406100.0
95.2614974975586,0.6100006103515625,-0.1600036621093892,1512400.0,94.78257751464844,0.8199996948242188,-0.18999481201171875,1460800.0,94.64324188232422,0.7699966430664062,0.34999847412110796,3524800.0
95.21795654296876,0.5699996948241903,-0.1199951171875,1490200.0,95.2614974975586,0.6100006103515625,-0.1600036621093892,1512400.0,94.78257751464844,0.8199996948242188,-0.18999481201171875,1460800.0
94.11207580566406,1.1900024414062358,0.6199951171875284,2657000.0,95.21795654296876,0.5699996948241903,-0.1199951171875,1490200.0,95.2614974975586,0.6100006103515625,-0.1600036621093892,1512400.0
94.87834930419922,0.5599975585937358,-0.29000091552732954,2005000.0,94.11207580566406,1.1900024414062358,0.6199951171875284,2657000.0,95.21795654296876,0.5699996948241903,-0.1199951171875,1490200.0
94.85222625732422,0.7699966430664062,0.5199966430664205,3909900.0,94.87834930419922,0.5599975585937358,-0.29000091552732954,2005000.0,94.11207580566406,1.1900024414062358,0.6199951171875284,2657000.0
